"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-16T08:20:00-00:00","2019-08-16T08:25:00-00:00","ALL","2019-08-16",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27928.62,1
"2","2019-08-16T09:25:00-00:00","2019-08-16T09:30:00-00:00","ALL","2019-08-16",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27393.44,1
"3","2019-08-16T10:45:00-00:00","2019-08-16T10:50:00-00:00","ALL","2019-08-16",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27270.62,1
"4","2019-08-16T10:50:00-00:00","2019-08-16T10:55:00-00:00","ALL","2019-08-16",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27273.7,1
"5","2019-08-16T13:00:00-00:00","2019-08-16T13:05:00-00:00","ALL","2019-08-16",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28286.59,1
"6","2019-08-16T13:35:00-00:00","2019-08-16T13:40:00-00:00","ALL","2019-08-16",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29157.64,1
"7","2019-08-16T13:45:00-00:00","2019-08-16T13:50:00-00:00","ALL","2019-08-16",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28885.17,1
"8","2019-08-16T13:55:00-00:00","2019-08-16T14:00:00-00:00","ALL","2019-08-16",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28503.19,1
"9","2019-08-16T14:00:00-00:00","2019-08-16T14:05:00-00:00","ALL","2019-08-16",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28497.42,1
"10","2019-08-16T14:20:00-00:00","2019-08-16T14:25:00-00:00","ALL","2019-08-16",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28273.49,1
"11","2019-08-16T17:20:00-00:00","2019-08-16T17:25:00-00:00","ALL","2019-08-16",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28819.16,1
"12","2019-08-16T17:25:00-00:00","2019-08-16T17:30:00-00:00","ALL","2019-08-16",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28853.71,1
