Hour,pr_e,pr_fre_u,pr_fre_d
0,30.800231321570866,2.6869030156860525,8.0
1,30.800231321570866,2.6847350300649904,8.0
2,30.800231321570866,2.6847350300649904,8.0
3,30.800231321570866,2.6853193650087115,8.0
4,30.800231321570866,2.7026810469662763,8.0
5,30.800231321570866,2.659482393782324,8.0
6,30.213408089912402,2.5466437961516224,0.0010073879704940332
7,30.213408089912402,0.002079945380291471,8.0
8,30.213408089912402,0.0023261878746931607,2.294995326293332
9,30.213408089912402,0.00186112322224073,8.0
10,30.213408089912402,0.00186112322224073,8.0
11,30.213408089912402,0.002067150639027064,8.0
12,30.213408089912402,0.002067150639027064,8.0
13,30.213408089912402,0.002079945380291471,8.0
14,30.213408089912402,0.004472881888060542,8.0
15,30.213408089912402,2.5466437961516224,8.0
16,30.436834480486556,2.6595900715582688,8.0
17,30.86776612014443,2.659482393782324,8.0
18,59.75677719245546,2.7372528726663106,8.0
19,65.98804936483135,3.733094831046924,8.0
20,59.30934319913884,3.106559819746493,8.0
21,30.972528726663104,2.7152639008078343,8.0
22,30.679687948625755,2.7079687948625755,8.0
23,30.679687948625755,2.7079687948625755,8.0
