Hour,pr_e,pr_fre_u,pr_fre_d
0,30.626810469662768,2.6869030156860525,8.0
1,30.60831454148315,2.6847350300649904,8.0
2,30.60831454148315,2.6836834480486558,8.0
3,30.60831454148315,2.668058799181161,8.0
4,30.60831454148315,2.699937345458107,8.0
5,30.51788512384381,2.6594677462018343,8.0
6,30.273761485051843,2.667376148505184,0.0010123572919188203
7,26.54995326293332,0.002079945380291471,8.0
8,26.54995326293332,0.002437053201569845,2.294995326293332
9,26.54995326293332,0.002079945380291471,8.0
10,26.54995326293332,0.002079945380291471,8.0
11,26.54995326293332,0.002108918850588151,8.0
12,26.54995326293332,0.002079945380291471,8.0
13,26.54995326293332,0.002108918850588151,8.0
14,26.54995326293332,0.003256444358541137,8.0
15,26.54995326293332,0.002437053201569845,8.0
16,30.260749703112275,2.6595900715582688,8.0
17,30.662931913659406,2.6595900715582688,8.0
18,59.30934319913884,2.720177903595196,8.0
19,65.9553137722021,3.208731217212153,8.0
20,65.94914582290343,2.748044726954923,8.0
21,30.961192127036902,2.6594677462018343,8.0
22,30.626810469662768,2.7026810469662763,8.0
23,30.599373454581066,2.699937345458107,8.0
