netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,100.87000000000002
0.0,0.0,0.0,98.62
0.0,0.0,0.0,98.3
0.0,0.0,2.0356805180199443e-13,100.90000000000005
0.0,0.0,-1.1757487151618155e-12,106.48
0.0,0.0,0.0,114.74499999999998
829.2269564275376,0.0,0.0,0.0
248.96780055097676,0.0,0.0,123.935
1538.212231431628,0.0,0.0,0.0
814.3017789919296,0.0,0.0,126.095
906.8646377468815,0.0,0.0,125.325
876.4477282716084,0.0,0.0,125.15
873.0780284647282,0.0,0.0,126.33500000000002
1152.915828131466,0.0,0.0,128.445
1774.9931172746212,0.0,0.0,132.87
1139.1079597291514,0.0,0.0,137.945
2181.826079201585,0.0,0.0,143.77771530127671
32.69192148825218,0.0,0.0,146.79
0.0,0.0,-1.1508672508457984e-12,147.855
0.0,0.0,-2.8570303068732227e-13,148.93
0.0,0.0,0.0,144.395
0.0,0.0,0.0,132.49
1227.9389498842468,0.0,0.0,122.07377088999999
1262.1133849832413,0.0,0.0,114.25377089
