Hour,pr_e,pr_fre_u,pr_fre_d
0,32.89380807208143,2.5429846599080306,8.0
1,32.89380807208143,2.54717333503316,8.0
2,32.89380807208143,2.6638171251961857,8.0
3,32.89380807208143,2.667638754395772,8.0
4,32.89380807208143,2.6853193650087115,8.0
5,32.89380807208143,2.6616694532098832,8.0
6,32.89380807208143,2.54717333503316,0.0009962192295314939
7,32.89380807208143,0.002079945380291471,8.0
8,32.89380807208143,0.002437053201569845,0.0013327824985744595
9,32.89380807208143,0.002067150639027064,8.0
10,32.89380807208143,0.002079945380291471,8.0
11,32.89380807208143,0.002079945380291471,8.0
12,32.89380807208143,0.002079945380291471,8.0
13,32.89380807208143,0.0023261878746931607,8.0
14,32.89380807208143,2.5429846599080306,8.0
15,32.89380807208143,2.54717333503316,8.0
16,32.89380807208143,2.660691992151889,8.0
17,32.89380807208143,2.66175417304156,8.0
18,32.89380807208143,2.7829619220830013,8.0
19,65.94914582290343,2.929380807208142,8.0
20,65.94914582290343,2.881397436470179,8.0
21,31.645022628536164,2.6829038174265727,8.0
22,30.790494773149202,2.7008314541483154,8.0
23,30.790494773149202,2.6874675691847014,8.0
