Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6917885123843805,8.0
1,30.629221818511574,2.6853193650087115,8.0
2,30.629221818511574,2.6870914922975584,8.0
3,30.629221818511574,2.7006803108336865,8.0
4,30.629221818511574,2.7027376825255147,8.0
5,30.60831454148315,2.54717333503316,8.0
6,26.54995326293332,2.294995326293332,0.00098460980635696
7,26.54995326293332,0.0017770943921310844,8.0
8,26.54995326293332,0.0021535705184335496,2.294995326293332
9,26.54995326293332,0.0017770943921310844,8.0
10,26.54995326293332,0.0017770943921310844,8.0
11,26.54995326293332,0.0017770943921310844,8.0
12,26.54995326293332,0.0017770943921310844,8.0
13,26.54995326293332,0.00186112322224073,8.0
14,26.54995326293332,0.002079945380291471,8.0
15,29.071733350331602,0.002108918850588151,8.0
16,65.96816454718815,2.66175417304156,0.0013327824985744595
17,35.36089398850912,2.6605399918372683,8.0
18,35.36089398850912,2.66175417304156,8.0
19,35.36089398850912,2.7152639008078343,8.0
20,35.36089398850912,2.883140684297892,8.0
21,35.36089398850912,2.8807300723294,8.0
22,35.36089398850912,2.7268279843030907,8.0
23,35.36089398850912,3.1760893988509125,8.0
