netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,19.584726,0.0,115.54499999999999
0.0,48.961815000000016,0.0,111.535
0.0,19.584726,0.0,109.215
0.0,19.584726,0.0,110.13500000000003
0.0,19.584726,0.0,115.87500000000001
0.0,72.7432680000036,0.0,123.11000000000001
616.2118076845132,0.0,0.0,0.0
794.7794092382744,48.961815000000016,0.0,133.215
1188.9341233777125,29.377089,0.0,0.0
1200.190514351425,68.54654100000621,0.0,136.91500000000005
1150.3598960027005,85.19355810000643,0.0,139.37500000000009
1042.2027677634896,164.23191660000003,0.0,143.51
932.6532258293274,194.44835100000012,0.0,149.765
1124.698758195244,95.82526650000077,0.0,154.8550000000001
2003.4209684273183,102.26024790000255,0.0,159.97500000000002
1845.440570238453,121.705083,0.0,165.00999999999996
0.0,48.961815000000016,0.0,168.63000000000054
0.0,19.584726,0.0,169.13
0.0,83.37497640000534,0.0,166.71
0.0,3285.350472880317,0.0,164.65
0.0,2347.053456758919,0.0,158.525
1150.5547779233623,646.295958,0.0,145.14000000000001
1266.365732438492,638.3221767000149,0.0,133.02
912.8889423399819,646.2959580000002,0.0,123.845
