Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.6613408089912403,8.0
1,31.992538256332452,2.6594677462018343,8.0
2,31.992538256332452,2.6595900715582688,8.0
3,31.992538256332452,2.6613408089912403,8.0
4,31.992538256332452,2.8392538256332465,8.0
5,30.469030156860526,2.6594677462018343,8.0
6,17.54767928298358,0.00186112322224073,0.002437053201569845
7,17.54767928298358,0.0016841194349720091,8.0
8,17.54767928298358,0.00218645516075118,0.0012780341036835654
9,17.54767928298358,0.0016841194349720091,8.0
10,17.54767928298358,0.0017770943921310844,8.0
11,17.54767928298358,0.0017519511851640413,8.0
12,17.54767928298358,0.0017770943921310844,8.0
13,17.54767928298358,0.0017770943921310844,8.0
14,17.54767928298358,0.0017770943921310844,8.0
15,17.54767928298358,0.00186112322224073,8.0
16,17.54767928298358,0.002214272733434408,8.0
17,30.28058799181161,2.6660749703112274,8.0
18,32.24673883688964,2.6616694532098832,8.0
19,59.75677719245546,2.8646738836889645,8.0
20,65.93976916034526,2.8646738836889645,8.0
21,30.860082489679986,9999.0,8.0
22,30.629221818511574,2.7020633280244097,8.0
23,30.627376825255148,2.7027376825255147,8.0
