netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,115.415
0.0,0.0,0.0,111.515
0.0,0.0,0.0,109.58500000000002
0.0,0.0,0.0,110.95000000000006
0.0,0.0,0.0,116.2
0.0,0.0,0.0,123.24500000000002
0.0,0.0,0.0,0.0
803.1705068590788,0.0,0.0,134.84499999999997
818.1660436346775,0.0,0.0,0.0
1379.2852180180803,0.0,0.0,138.20000000000002
681.8256119819847,0.0,0.0,140.22500000000002
1131.880195016447,0.0,0.0,142.33500000000004
1284.4529849287844,0.0,0.0,144.95000000000007
1205.9816492876678,0.0,0.0,148.94
1854.2333935301324,0.0,0.0,153.145
1908.394700597089,0.0,0.0,158.735
931.2166434708175,0.0,0.0,163.6327153012767
0.0,0.0,0.0,166.495
0.0,0.0,0.0,165.33000000000004
0.0,0.0,0.0,163.63000000000005
0.0,0.0,0.0,157.29
0.0,0.0,0.0,144.525
279.75184249793506,0.0,0.0,132.75377088999997
2247.5889738437963,0.0,0.0,123.24377089000004
