Hour,pr_e,pr_fre_u,pr_fre_d
0,30.47467569184701,2.6847350300649904,8.0
1,30.47467569184701,2.6660749703112274,8.0
2,30.47467569184701,2.66175417304156,8.0
3,30.47467569184701,2.66175417304156,8.0
4,30.47467569184701,2.6874675691847014,8.0
5,30.469030156860526,2.6594677462018343,8.0
6,26.54995326293332,2.294995326293332,0.0010654587888237882
7,26.54995326293332,0.002108918850588151,8.0
8,26.54995326293332,0.002437053201569845,0.0013327824985744595
9,26.54995326293332,0.002079945380291471,8.0
10,26.54995326293332,0.002079945380291471,8.0
11,26.54995326293332,0.00186112322224073,8.0
12,26.54995326293332,0.002079945380291471,8.0
13,26.54995326293332,0.002108918850588151,8.0
14,26.54995326293332,0.002214272733434408,8.0
15,26.54995326293332,0.002437053201569845,8.0
16,30.51788512384381,2.6605399918372683,8.0
17,30.971128645454524,2.659482393782324,8.0
18,31.992538256332452,2.699937345458107,8.0
19,59.75677719245546,2.8392538256332465,8.0
20,65.9875266479465,2.8392538256332465,8.0
21,31.992538256332452,2.659482393782324,8.0
22,31.992538256332452,0.00186112322224073,8.0
23,31.992538256332452,2.5429846599080306,8.0
