Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.7029221818511573,8.0
1,30.627376825255148,2.7008314541483154,8.0
2,30.627376825255148,2.689031255521112,8.0
3,30.627376825255148,2.6869030156860525,8.0
4,30.627376825255148,2.7027376825255147,8.0
5,30.626810469662768,2.6594677462018343,8.0
6,26.54995326293332,2.294995326293332,0.0010123572919188203
7,26.54995326293332,0.002067150639027064,8.0
8,26.54995326293332,0.002239615375126088,0.0012785900610706126
9,26.54995326293332,0.0017770943921310844,8.0
10,26.54995326293332,0.0017770943921310844,8.0
11,26.54995326293332,0.0017770943921310844,8.0
12,26.54995326293332,0.00186112322224073,8.0
13,26.54995326293332,0.00186112322224073,8.0
14,26.54995326293332,0.002079945380291471,8.0
15,26.54995326293332,0.002239615375126088,8.0
16,29.02984659908031,2.5429846599080306,8.0
17,30.63915727096973,2.659482393782324,8.0
18,59.75677719245546,2.7152639008078343,8.0
19,65.93976916034526,2.9155797970795803,8.0
20,59.75677719245546,2.9155797970795803,8.0
21,30.972528726663104,2.7006803108336865,8.0
22,30.801779035951956,2.7079687948625755,8.0
23,30.629221818511574,2.7020633280244097,8.0
