netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,108.87000000000002
0.0,0.0,0.0,105.09000000000002
0.0,0.0,0.0,102.98000000000002
0.0,0.0,-6.731900872756416e-13,102.06
0.0,0.0,-1.26665490217014e-13,102.235
0.0,0.0,0.0,101.47999999999995
1123.6486648139899,0.0,0.0,0.0
707.1057287138661,0.0,0.0,106.525
1287.720406917512,0.0,0.0,0.0
1090.1626978349113,0.0,0.0,107.74500000000003
1011.6304023669538,0.0,0.0,106.215
1309.6577704208412,0.0,0.0,106.095
1081.5197075114413,0.0,0.0,108.25
1205.3101137863723,0.0,0.0,111.535
1414.881604664458,0.0,0.0,116.42999999999998
1581.9644487588268,0.0,0.0,123.33
2132.2524304602775,0.0,0.0,130.4477153012767
3.4819101549191473,0.0,-1.703188807364006e-12,134.565
0.0,0.0,0.0,136.71
0.0,0.0,0.0,138.54500000000002
0.0,0.0,0.0,135.91
58.754178,0.0,0.0,127.59500000000001
1187.9543054136004,0.0,0.0,118.94377089000001
1277.9424728426939,0.0,0.0,112.89654459595667
