Hour,pr_e,pr_fre_u,pr_fre_d
0,30.463489075000865,2.6847350300649904,8.0
1,30.463489075000865,2.6853138229585367,8.0
2,30.463489075000865,2.6853193650087115,8.0
3,30.463489075000865,2.6843548631021843,8.0
4,30.463489075000865,2.6853193650087115,8.0
5,30.457377442501222,2.54717333503316,8.0
6,17.54767928298358,0.002214272733434408,0.0010654587888237882
7,17.54767928298358,0.0012785900610706126,8.0
8,17.54767928298358,0.00186112322224073,0.0010654587888237882
9,17.54767928298358,0.0013327824985744595,8.0
10,17.54767928298358,0.0015046772552772415,8.0
11,17.54767928298358,0.0015046772552772415,8.0
12,17.54767928298358,0.0017519511851640413,8.0
13,17.54767928298358,0.0017770943921310844,8.0
14,17.54767928298358,0.00186112322224073,8.0
15,17.54767928298358,0.002079945380291471,8.0
16,17.54767928298358,0.0049927166234056035,8.0
17,30.490312555211112,2.659482393782324,8.0
18,59.75677719245546,2.7008314541483154,8.0
19,65.96362088204617,3.009616697644561,8.0
20,59.312187738365,3.009616697644561,8.0
21,30.868279843030912,2.6870914922975584,8.0
22,30.599373454581066,2.6917885123843805,8.0
23,30.599373454581066,2.699937345458107,8.0
