Hour,pr_e,pr_fre_u,pr_fre_d
0,30.662931913659406,2.6616694532098832,8.0
1,30.662931913659406,2.6605399918372683,8.0
2,30.662931913659406,2.6638171251961857,8.0
3,30.662931913659406,2.668058799181161,8.0
4,30.662931913659406,2.704443717493476,8.0
5,30.662931913659406,2.6594677462018343,8.0
6,30.20539991837268,2.5429846599080306,0.0009962192295314939
7,30.20539991837268,0.002079945380291471,8.0
8,30.20539991837268,0.002214272733434408,2.294995326293332
9,30.20539991837268,0.00186112322224073,8.0
10,30.20539991837268,0.00186112322224073,8.0
11,30.20539991837268,0.002067150639027064,8.0
12,30.20539991837268,0.002079945380291471,8.0
13,30.20539991837268,0.002239615375126088,8.0
14,30.20539991837268,2.5466437961516224,8.0
15,30.20539991837268,2.5466437961516224,8.0
16,30.511499784796893,2.6595900715582688,8.0
17,30.87942877453495,2.6665382609125037,8.0
18,32.26804011117686,2.7372528726663106,8.0
19,65.96191046308549,2.8668040111176865,8.0
20,65.98064009740949,2.804502262853616,8.0
21,31.992538256332452,2.659482393782324,8.0
22,31.992538256332452,2.689031255521112,8.0
23,31.992538256332452,2.6847350300649904,8.0
