Hour,pr_e,pr_fre_u,pr_fre_d
0,30.60831454148315,2.6668512645484324,8.0
1,30.60831454148315,2.6605399918372683,8.0
2,30.60831454148315,2.66175417304156,8.0
3,30.60831454148315,2.6668512645484324,8.0
4,30.60831454148315,2.6917885123843805,8.0
5,30.51788512384381,2.6594677462018343,8.0
6,30.20539991837268,2.5429846599080306,0.0010654587888237882
7,30.20539991837268,0.002079945380291471,8.0
8,30.20539991837268,0.0023261878746931607,2.294995326293332
9,30.20539991837268,0.00186112322224073,8.0
10,30.20539991837268,0.002067150639027064,8.0
11,30.20539991837268,0.002067150639027064,8.0
12,30.20539991837268,0.002079945380291471,8.0
13,30.20539991837268,0.002437053201569845,8.0
14,30.20539991837268,2.5466437961516224,8.0
15,30.23817125196185,2.6595900715582688,8.0
16,30.490312555211112,2.6613408089912403,8.0
17,31.97089968278697,2.7006803108336865,8.0
18,59.312187738365,2.7831198855203017,8.0
19,32.90245389911629,2.659482393782324,8.0
20,32.90245389911629,2.7831198855203017,8.0
21,32.90245389911629,2.772386520102386,8.0
22,32.90245389911629,2.6917885123843805,8.0
23,32.90245389911629,2.9302453899116285,8.0
