netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,3.01,0.0,35.76825
0.0,0.0,0.0,34.6815
0.0,3.870000000000872,0.0,34.289500000000004
0.0,6.02,0.0,34.56775000000001
0.0,3.01,0.0,35.567
0.0,33.10999999999999,0.0,36.972250000000095
0.0,9.030000000000037,0.0,0.0
241.10277740979737,9.03,0.0,37.915499999999994
307.361846844342,16.641000000002954,0.0,0.0
310.01268428098285,14.19,0.0,37.10525
340.3977468051827,6.02,0.0,36.82350000000001
410.0509671959889,20.209999999999933,0.0,37.141999999999996
456.1456393485122,23.22,0.0,38.08175000000003
513.2979079736434,7.267000000003259,0.0,39.560500000000026
529.5580300570447,3.01,0.0,41.3455
417.03220612107754,26.23000000000004,0.0,43.2635
258.7211490673677,3.01,0.0,44.9039212120502
254.7531303537119,975.1775274134624,0.0,46.16849999999999
170.61751556147257,1001.212000000001,0.0,46.0775
195.03275084368622,56.459000000006434,0.0,44.52525000000001
321.73728210865454,0.0,0.0,42.642250000000004
0.0,0.0,0.0,40.13275
40.37935180114009,0.0,0.0,37.684500000000014
61.83231553449516,0.0,0.0,35.88550000000001
