Hour,pr_e,pr_fre_u,pr_fre_d
0,31.078489029333813,2.6668512645484324,12.0
1,31.078489029333813,2.6616694532098832,12.0
2,31.078489029333813,2.6638171251961857,12.0
3,31.078489029333813,2.667376148505184,12.0
4,31.078489029333813,2.699937345458107,12.0
5,31.078489029333813,2.7260082489679984,12.0
6,31.078489029333813,2.5429846599080306,0.0005097841772272428
7,34.68544717673565,2.294995326293332,12.0
8,34.68544717673565,0.0010123572919188203,0.0017770943921310844
9,34.68544717673565,0.0010654587888237882,12.0
10,30.87942877453495,0.0010654587888237882,12.0
11,34.68544717673565,0.0010654587888237882,12.0
12,34.68544717673565,0.0010654587888237882,12.0
13,34.68544717673565,0.0010654587888237882,12.0
14,34.68544717673565,0.0010654587888237882,12.0
15,34.68544717673565,2.5429846599080306,12.0
16,34.68544717673565,2.5466437961516224,12.0
17,34.68544717673565,2.7829619220830013,12.0
18,59.30934319913884,3.1739575728999627,12.0
19,35.33957572899963,2.836727431586344,12.0
20,35.33957572899963,3.0577010706999195,12.0
21,35.33957572899963,2.7852353291355563,12.0
22,35.33957572899963,2.7829619220830013,12.0
23,35.33957572899963,3.1739575728999627,12.0
