netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,7489.74,0.0,7113.984621344325
0.0,7477.7,0.0,7726.904781421118
0.0,7471.680000000001,0.0,7433.46677825873
0.0,7463.520848931379,0.0,7542.018250697549
0.0,7386.1512140996065,0.0,7582.950637569053
0.0,7261.882999999999,0.0,7678.999839225472
0.0,7058.313829503007,0.0,0.0
0.0,6729.069999999999,0.0,7266.225999999996
0.0,7020.18,0.0,0.0
0.0,6987.93,0.0,7510.122
0.0,7077.706426723005,0.0,7726.67
0.0,7091.807151068666,0.0,7755.910000000001
0.0,7002.530480782714,0.0,7710.888999999983
0.0,6833.989999999999,0.0,7708.18
0.0,6926.869999999999,0.0,7809.444999999993
0.0,6670.021098249647,0.0,7508.659999999999
6.383549742964672,6623.555013312215,0.0,7743.439999999999
0.0,6558.36,0.0,7194.33
0.0,7294.09,0.0,7904.905
0.0,7152.19,0.0,7720.219999999998
0.0,7362.430357809007,0.0,8059.92
0.0,7251.949999999999,0.0,7982.439194630844
0.0,5965.933678089012,0.0,8163.55
0.0,3912.539788970612,0.0,8147.640000000001
