Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.7008314541483154,12.0
1,30.868279843030912,2.6917885123843805,12.0
2,30.868279843030912,2.699937345458107,12.0
3,30.868279843030912,2.7006803108336865,12.0
4,30.868279843030912,2.6874675691847014,12.0
5,30.868279843030912,2.7079687948625755,12.0
6,30.868279843030912,2.5429846599080306,0.0005031074178736212
7,30.86776612014443,0.0009962192295314939,12.0
8,30.86776612014443,0.0010654587888237882,0.0005486228111083897
9,30.86776612014443,0.0009962192295314939,12.0
10,30.86776612014443,0.0009962192295314939,12.0
11,30.86776612014443,0.0009962192295314939,12.0
12,30.86776612014443,0.0009962192295314939,12.0
13,30.86776612014443,0.0010654587888237882,12.0
14,30.86776612014443,0.0009962192295314939,12.0
15,30.86776612014443,2.5466437961516224,12.0
16,32.26804011117686,2.667638754395772,12.0
17,32.26804011117686,2.7852353291355563,12.0
18,32.26804011117686,2.8024042245225425,12.0
19,32.26804011117686,2.8024742502031614,12.0
20,65.95027124477299,2.8668040111176865,12.0
21,32.26804011117686,2.7752393394511383,12.0
22,32.26804011117686,2.7831198855203017,12.0
23,32.26804011117686,2.8668040111176865,12.0
