Hour,pr_e,pr_fre_u,pr_fre_d
0,34.65230729170804,2.6836834480486558,12.0
1,34.65230729170804,2.6638171251961857,12.0
2,34.65230729170804,2.6668512645484324,12.0
3,34.65230729170804,2.6847350300649904,12.0
4,34.65230729170804,2.683143550476259,12.0
5,34.65230729170804,2.7465101517190664,12.0
6,34.65230729170804,2.54717333503316,0.0005486228111083897
7,32.43140684297892,2.5429846599080306,12.0
8,32.43140684297892,0.0010654587888237882,0.0017770943921310844
9,32.43140684297892,0.0010654587888237882,12.0
10,32.43140684297892,0.0010654587888237882,12.0
11,32.43140684297892,0.0010654587888237882,12.0
12,32.43140684297892,0.0012785900610706126,12.0
13,32.43140684297892,0.0012785900610706126,12.0
14,32.43140684297892,0.0013327824985744595,12.0
15,32.43140684297892,2.5466437961516224,12.0
16,37.227196000864886,2.7027376825255147,12.0
17,65.9659478585829,3.3627196000864887,12.0
18,65.94914582290343,3.3627196000864887,12.0
19,32.78034303918028,2.9180343039180285,12.0
20,32.680306238149825,2.7861613931061924,12.0
21,32.680306238149825,2.883140684297892,12.0
22,31.987186706185717,2.7852353291355563,12.0
23,31.987186706185717,2.804374999153381,12.0
