Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,3.01,0.0,35.76825
vehicle,1,2,0.0,0.0,34.6815
vehicle,1,3,3.870000000000872,0.0,34.289500000000004
vehicle,1,4,6.02,0.0,34.56775000000001
vehicle,1,5,3.01,0.0,35.567
vehicle,1,6,33.10999999999999,0.0,36.972250000000095
vehicle,1,7,9.030000000000037,0.0,0.0
vehicle,1,8,9.03,0.0,37.915499999999994
vehicle,1,9,16.641000000002954,0.0,0.0
vehicle,1,10,14.19,0.0,37.10525
vehicle,1,11,6.02,0.0,36.82350000000001
vehicle,1,12,20.209999999999933,0.0,37.141999999999996
vehicle,1,13,23.22,0.0,38.08175000000003
vehicle,1,14,7.267000000003259,0.0,39.560500000000026
vehicle,1,15,3.01,0.0,41.3455
vehicle,1,16,26.23000000000004,0.0,43.2635
vehicle,1,17,3.01,0.0,44.9039212120502
vehicle,1,18,975.1775274134624,0.0,46.16849999999999
vehicle,1,19,1001.212000000001,0.0,46.0775
vehicle,1,20,56.459000000006434,0.0,44.52525000000001
vehicle,1,21,0.0,0.0,42.642250000000004
vehicle,1,22,0.0,0.0,40.13275
vehicle,1,23,0.0,0.0,37.684500000000014
vehicle,1,24,0.0,0.0,35.88550000000001
