Hour,pr_e,pr_fre_u,pr_fre_d
0,32.8123755152514,2.7372528726663106,12.0
1,32.8123755152514,2.7246550398748832,12.0
2,32.8123755152514,2.7246550398748832,12.0
3,32.8123755152514,2.7260082489679984,12.0
4,32.8123755152514,2.726776612014443,12.0
5,32.8123755152514,2.7752393394511383,12.0
6,32.8123755152514,2.5429846599080306,0.0005031074178736212
7,31.461613931061923,2.294995326293332,12.0
8,31.461613931061923,0.0009962192295314939,2.294995326293332
9,31.461613931061923,0.0009962192295314939,12.0
10,31.461613931061923,0.0009962192295314939,12.0
11,31.461613931061923,0.0009962192295314939,12.0
12,31.461613931061923,0.0009962192295314939,12.0
13,31.461613931061923,0.0010123572919188203,12.0
14,31.461613931061923,0.0009962192295314939,12.0
15,31.461613931061923,2.5429846599080306,12.0
16,35.03566534203611,2.6853138229585367,12.0
17,37.22782256666878,3.3627822566668777,12.0
18,37.97718236720343,3.437718236720343,12.0
19,37.98903787563847,3.156226127032786,12.0
20,37.98903787563847,3.1435665342036114,12.0
21,65.95146552087236,3.438903787563848,12.0
22,59.75677719245546,3.2670610344564714,12.0
23,59.75677719245546,3.438903787563848,12.0
