Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.699937345458107,12.0
1,36.286107931415465,2.6853138229585367,12.0
2,36.286107931415465,2.6853193650087115,12.0
3,36.286107931415465,2.6917885123843805,12.0
4,36.286107931415465,2.699937345458107,12.0
5,36.286107931415465,2.748044726954923,12.0
6,36.286107931415465,2.5466437961516224,0.0005486228111083897
7,36.286107931415465,2.5429846599080306,12.0
8,36.286107931415465,0.0010654587888237882,0.00186112322224073
9,36.286107931415465,0.0012780341036835654,12.0
10,36.286107931415465,0.0012780341036835654,12.0
11,36.286107931415465,0.0010654587888237882,12.0
12,36.286107931415465,2.5429846599080306,12.0
13,36.286107931415465,2.54717333503316,12.0
14,36.286107931415465,2.6836834480486558,12.0
15,36.286107931415465,2.772386520102386,12.0
16,65.96191046308549,4.370250038443183,12.0
17,65.98832579636397,5.180418212544947,12.0
18,65.96191046308549,3.440315258148998,12.0
19,65.96191046308549,5.180418212544947,12.0
20,65.96191046308549,3.1375677474205794,12.0
21,65.96191046308549,5.180418212544947,12.0
22,65.9486269568999,4.370250038443183,12.0
23,65.9486269568999,5.180418212544947,12.0
