Hour,pr_e,pr_fre_u,pr_fre_d
0,31.645022628536164,2.7008314541483154,12.0
1,31.645022628536164,2.6853138229585367,12.0
2,31.645022628536164,2.689031255521112,12.0
3,31.645022628536164,2.6843548631021843,12.0
4,31.645022628536164,2.6853193650087115,12.0
5,31.645022628536164,2.7152639008078343,12.0
6,31.645022628536164,2.668058799181161,0.0005486228111083897
7,31.461613931061923,2.5429846599080306,12.0
8,31.461613931061923,0.0010654587888237882,0.0017770943921310844
9,31.461613931061923,0.0010654587888237882,12.0
10,31.461613931061923,0.0010654587888237882,12.0
11,31.461613931061923,0.0010654587888237882,12.0
12,31.461613931061923,0.0010654587888237882,12.0
13,31.461613931061923,0.0012780341036835654,12.0
14,31.461613931061923,0.0010654587888237882,12.0
15,31.461613931061923,2.294995326293332,12.0
16,32.680306238149825,2.5466437961516224,12.0
17,32.680306238149825,2.8646738836889645,12.0
18,32.680306238149825,2.881397436470179,12.0
19,32.680306238149825,2.8776190356555844,12.0
20,65.94914582290343,2.996812418621412,12.0
21,65.94914582290343,2.996812418621412,12.0
22,33.56812418621412,2.8367549262561482,12.0
23,33.56812418621412,2.996812418621412,12.0
