Hour,pr_e,pr_fre_u,pr_fre_d
0,37.22782256666878,2.7200231321570865,12.0
1,37.22782256666878,2.7079687948625755,12.0
2,37.22782256666878,2.7062931913659405,12.0
3,37.22782256666878,2.7191489893678,12.0
4,37.22782256666878,2.727942877453496,12.0
5,37.22782256666878,2.881397436470179,12.0
6,37.22782256666878,2.7191489893678,0.0005486228111083897
7,37.22782256666878,2.5429846599080306,12.0
8,37.22782256666878,0.0010654587888237882,3.2084175922428466
9,37.22782256666878,0.0012780341036835654,12.0
10,37.22782256666878,0.0012785900610706126,12.0
11,37.22782256666878,0.0012780341036835654,12.0
12,37.22782256666878,2.294995326293332,12.0
13,37.22782256666878,2.54717333503316,12.0
14,37.22782256666878,2.6594677462018343,12.0
15,37.22782256666878,2.7371128645454523,12.0
16,65.96444007678022,4.370250038443183,12.0
17,65.98804936483135,4.411699743119164,0.00098460980635696
18,65.98804936483135,4.411699743119164,12.0
19,65.98804936483135,3.441988562992075,12.0
20,65.98804936483135,3.064018647570037,12.0
21,65.98804936483135,9999.0,12.0
22,65.98804936483135,3.4373917075501823,12.0
23,65.98804936483135,4.411699743119164,12.0
