netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,30.100000000000012,0.0,36.35100000000002
0.0,23.607000000003143,0.0,35.378
0.0,1.0750000000025186,0.0,35.16975
0.0,12.04,0.0,36.113
0.0,15.050000000000004,0.0,38.79750000000002
0.0,9.03,0.0,42.458499999999994
0.0,9.890000000009948,0.0,0.0
375.5660237252981,0.0,0.0,43.95475000000001
140.31488295689465,0.0,0.0,0.0
369.3050299955622,0.0,0.0,43.046499999999995
357.7916637919412,0.0,0.0,42.56
279.40302647779663,0.0,0.0,42.441
326.9953020667827,0.0,0.0,43.26175
610.4525275578108,0.0,0.0,44.2645
502.8829590823381,0.0,0.0,45.47025000000005
668.2221420301498,0.0,0.0,46.597249999999995
204.7424681915528,0.0,0.0,47.84567121205021
99.71303029688619,825.42800000002,0.0,49.18899999999999
287.12231960620096,605.479790946683,0.0,49.287
340.5576564777705,841.6390000000013,0.0,47.54400000000001
0.0,0.0,0.0,44.87524999999999
0.0,0.0,0.0,41.699
0.0,0.0,0.0,38.9025
235.47510282885244,0.0,0.0,36.95825
