netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.302447770550284,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
463.3186607999955,0.0,0.0,0.0
0.0,0.0,0.0,100.72144799999997
367.7348616507147,0.0,0.0,0.0
708.848093240067,0.0,0.0,97.33500000000005
1501.0524142898767,0.0,0.0,95.48000000000002
1423.8926422205548,0.0,0.0,93.40999999999998
938.5290347064214,0.0,0.0,91.99000000000005
1297.5155308012409,0.0,0.0,94.645
2053.1509018125944,0.0,0.0,96.5850000000007
1990.9085815480203,0.0,0.0,100.74000000000002
26.494777299070673,0.0,0.0,108.48
251.80362000000002,0.0,0.0,120.72500000000004
191.33029432176073,0.0,0.0,126.455
183.59131582042136,0.0,0.0,124.54000000000002
309.15888900000004,0.0,0.0,121.08500000000004
185.97707335850154,0.0,0.0,115.10999999999999
230.77859004478356,0.0,0.0,108.56
4493.515177663219,0.0,0.0,102.35000000000004
