Hour,pr_e,pr_fre_u,pr_fre_d
0,32.40283358753913,2.7027376825255147,0.0009785922106222782
1,32.40283358753913,2.7026810469662763,0.0009785922106222782
2,32.40283358753913,2.6917885123843805,0.0007777030026413668
3,32.40283358753913,2.6911499784796886,0.0005787861068105055
4,32.40283358753913,2.6917885123843805,0.0005787861068105055
5,32.40283358753913,2.699937345458107,8.0
6,32.40283358753913,2.7191489893678,0.0009785922106222782
7,32.40283358753913,2.54717333503316,8.0
8,32.40283358753913,0.0015435411455903987,0.0021535705184335496
9,32.40283358753913,0.0013327824985744595,8.0
10,32.40283358753913,0.0013327824985744595,8.0
11,32.40283358753913,0.0012785900610706126,8.0
12,32.40283358753913,0.0012785900610706126,8.0
13,32.40283358753913,0.0012785900610706126,8.0
14,32.40283358753913,0.0015435411455903987,8.0
15,32.40283358753913,2.54717333503316,8.0
16,32.40283358753913,2.7026810469662763,8.0
17,32.40283358753913,2.837468286457417,8.0
18,32.40283358753913,2.837468286457417,8.0
19,59.312187738365,2.8802833587539127,8.0
20,32.40283358753913,2.8802833587539127,8.0
21,32.40283358753913,2.837468286457417,8.0
22,32.40283358753913,2.837468286457417,8.0
23,32.40283358753913,2.837468286457417,8.0
