netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
60.153087,0.0,0.0,0.0
29.377089,0.0,0.0,0.0
48.96181500000001,0.0,0.0,0.0
39.169452,0.0,0.0,0.0
46.31119060880334,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
446.52653913334717,0.0,0.0,129.49
721.5572621999967,0.0,0.0,0.0
200.32050192161384,0.0,0.0,126.96500000000003
352.525068,0.0,0.0,123.71499999999996
933.5847738923917,0.0,0.0,121.35000000000002
725.8251410939142,0.0,0.0,119.86000000000004
712.2734687603098,0.0,0.0,119.74000000000073
1037.8010952481827,0.0,0.0,120.83000000000001
836.2578912782172,0.0,0.0,124.00999999999996
1168.9859645274512,0.0,0.0,130.21
647.9746487999911,0.0,0.0,141.645
946.9641082355625,0.0,0.0,142.71999999999997
1531.219528331574,0.0,0.0,140.38
1223.02927999487,0.0,0.0,136.23000000000005
1250.2524737772042,0.0,0.0,128.72499999999997
1116.329381999996,0.0,0.0,119.425
1776.2467497443295,0.0,0.0,111.03999999999998
