netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.3607240000007
161.1543167999955,0.0,0.0,0.0
169.90556375505219,0.0,0.0,91.97894461980052
215.0978243035404,0.0,0.0,0.0
445.1146786565429,0.0,0.0,105.16500000000002
1225.7849229327921,0.0,0.0,102.51999999999998
1225.7791420578992,0.0,0.0,100.2
857.9797243329923,0.0,0.0,99.015
1358.6328443994075,0.0,0.0,100.875
1632.0916186966074,0.0,0.0,102.74000000000076
943.2853196577591,0.0,0.0,105.22000000000006
1611.319215180209,0.0,0.0,111.97000000000004
1558.5071826715837,0.0,0.0,122.13500000000002
2162.461697240491,0.0,0.0,124.77000000000002
2443.5541453906744,0.0,0.0,122.66
621.3721071114,0.0,0.0,120.32000000000002
0.0,0.0,0.0,116.82000000000002
157.69068689479136,0.0,0.0,111.06000000000002
23.875499557436605,0.0,0.0,104.63000000000005
