netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.72144799999998,0.0,0.0,105.81500000000072
351.71793906666926,0.0,0.0,0.0
209.35078984698194,0.0,0.0,102.27
402.8857919999999,0.0,0.0,100.12500000000004
1215.778098621946,0.0,0.0,98.76500000000006
1194.2386907701316,0.0,0.0,100.48
1356.4096752405367,0.0,0.0,102.47000000000001
1122.0004011023966,0.0,0.0,104.395
742.0864474934265,0.0,0.0,109.24000000000002
1139.7670788666528,0.0,0.0,116.665
1035.207401640364,0.0,0.0,129.62
851.3344114506273,0.0,0.0,131.25
1255.4044602673778,0.0,0.0,129.815
1115.0390208166825,0.0,0.0,126.45
1174.2415574981676,0.0,0.0,120.45500000000004
1161.1944166058136,0.0,0.0,112.39
2214.3070209224434,0.0,0.0,105.85000000000004
