netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
201.44289599999996,0.0,0.0,0.0
181.1810523666036,0.0,0.0,124.69000000000072
565.7985984219664,0.0,0.0,0.0
903.9259013540874,0.0,0.0,123.745
978.4618649764302,0.0,0.0,122.82999999999998
858.5499984072038,0.0,0.0,120.04
996.4668123012661,0.0,0.0,117.91499999999998
1531.0571943891136,0.0,0.0,117.3
1595.5887897541525,0.0,0.0,116.8
1922.3865838396596,0.0,0.0,120.55000000000007
1736.0982012269974,0.0,0.0,125.4350000000008
2431.9527102694205,0.0,0.0,135.1
1389.3252127615613,0.0,0.0,138.105
50.36072399999999,0.0,0.0,135.25000000000003
154.81920810415772,0.0,0.0,130.83500000000004
88.93027557092095,0.0,0.0,125.60000000000004
50.36072399999999,0.0,0.0,116.31000000000002
258.4952217154643,0.0,0.0,108.43
