netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.39679639999409,0.0,0.0,0.0
302.16434399999997,0.0,0.0,129.4
324.3099001333167,0.0,0.0,0.0
237.97850033862204,0.0,0.0,128.775
700.691436560664,0.0,0.0,125.90499999999999
722.94633813332,0.0,0.0,122.19
875.8888233309507,0.0,0.0,120.12000000000003
865.767573706752,0.0,0.0,119.75000000000001
1208.6573759999999,0.0,0.0,120.97500000000004
636.4982266169031,0.0,0.0,122.01500000000006
905.0941229999978,0.0,0.0,127.635
456.29538115063826,0.0,0.0,138.11000000000004
1069.163841973166,0.0,0.0,138.425
1008.2216442980748,0.0,0.0,135.47000000000008
1534.4443026729596,0.0,0.0,131.70000000000064
1589.956763863131,0.0,0.0,126.36000000000001
897.3847870097114,0.0,0.0,119.19499999999998
2592.583089459519,0.0,0.0,111.68499999999999
