Hour,pr_e,pr_fre_u,pr_fre_d
0,32.26804011117686,2.7861613931061924,0.0009785922106222782
1,32.26804011117686,2.7829619220830013,0.0006116632901213827
2,32.26804011117686,2.7478489029333817,0.0005787861068105055
3,32.26804011117686,2.7478489029333817,0.0005787861068105055
4,32.26804011117686,2.7829619220830013,0.0007777030026413668
5,32.26804011117686,2.837468286457417,0.0009785922106222782
6,32.26804011117686,2.837468286457417,0.0009962192295314939
7,32.26804011117686,2.7726193490191693,8.0
8,32.26804011117686,2.6594677462018343,0.0010654587888237882
9,32.26804011117686,0.00186112322224073,8.0
10,32.26804011117686,0.0017519511851640413,8.0
11,32.26804011117686,0.0017770943921310844,8.0
12,32.26804011117686,0.0015435411455903987,8.0
13,32.26804011117686,0.0017770943921310844,8.0
14,32.26804011117686,0.002769180200234816,8.0
15,32.26804011117686,2.6594677462018343,8.0
16,32.26804011117686,2.7372528726663106,8.0
17,59.312187738365,2.8668040111176865,8.0
18,59.291361470598616,2.8668040111176865,8.0
19,32.26804011117686,2.837468286457417,8.0
20,32.26804011117686,2.8646738836889645,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
