Hour,pr_e,pr_fre_u,pr_fre_d
0,35.034175546073755,2.7478489029333817,0.0007777030026413668
1,35.034175546073755,2.726786822502719,0.0005787861068105055
2,35.034175546073755,2.726776612014443,0.0005787861068105055
3,35.034175546073755,2.7260082489679984,0.0005787861068105055
4,35.034175546073755,2.7246550398748832,0.0005787861068105055
5,35.034175546073755,2.7726193490191693,0.0009785922106222782
6,35.034175546073755,2.837468286457417,0.0009962192295314939
7,35.034175546073755,2.7831198855203017,8.0
8,35.034175546073755,2.7006803108336865,0.0009962192295314939
9,35.034175546073755,2.6594677462018343,8.0
10,35.034175546073755,2.5429846599080306,8.0
11,35.034175546073755,0.0017770943921310844,8.0
12,35.034175546073755,0.002079945380291471,8.0
13,35.034175546073755,2.6594677462018343,8.0
14,35.034175546073755,2.660691992151889,8.0
15,35.034175546073755,2.6853193650087115,8.0
16,35.034175546073755,2.804502262853616,8.0
17,35.034175546073755,2.837468286457417,8.0
18,35.034175546073755,3.0561295143279006,8.0
19,35.034175546073755,3.1431071601952603,8.0
20,59.30934319913884,3.1434175546073755,8.0
21,34.65230729170804,2.837468286457417,8.0
22,34.65230729170804,2.837468286457417,8.0
23,34.65230729170804,2.837468286457417,8.0
