netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
67.29482560880334,0.0,0.0,50.36072399999998
280.40799834036795,0.0,0.0,0.0
119.54483975505218,0.0,0.0,134.99000000000072
688.3062901342305,0.0,0.0,0.0
1077.791427804423,0.0,0.0,126.88000000000004
1122.1704103983827,0.0,0.0,121.935
854.9955666086144,0.0,0.0,117.57
1509.1857649662893,0.0,0.0,115.605
1226.0558550367016,0.0,0.0,116.32500000000003
1529.1685528768824,0.0,0.0,118.43000000000002
1598.3621021613883,0.0,0.0,121.84000000000002
1389.740217276112,0.0,0.0,130.28
2201.8550613701586,0.0,0.0,142.77000000000004
565.8975329335208,0.0,0.0,145.13000000000008
463.1874772241895,0.0,0.0,144.00000000000003
887.5798888150493,0.0,0.0,141.125
0.0,0.0,0.0,135.12500000000003
0.0,0.0,0.0,126.26499999999999
0.0,0.0,0.0,117.61
