netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.0998965436399,0.0,0.0,50.36072399999998
69.10928960884016,0.0,0.0,0.0
251.80362000000002,0.0,0.0,100.73000000000003
589.2204707999978,0.0,0.0,0.0
534.6094297067913,0.0,0.0,103.17
821.8919178204341,0.0,0.0,101.765
498.0819096163206,0.0,0.0,100.445
942.7825948957367,0.0,0.0,100.675
722.9777950624273,0.0,0.0,101.81500000000001
1109.8062662260488,0.0,0.0,103.81000000000002
677.240449154905,0.0,0.0,106.83
1066.3062776989755,0.0,0.0,111.435
1142.3490893999965,0.0,0.0,123.22
1076.138481253341,0.0,0.0,125.33
1197.8311315062556,0.0,0.0,124.12
1083.9212388580452,0.0,0.0,121.71000000000002
1187.1373387999859,0.0,0.0,117.665
1231.5524301076862,0.0,0.0,111.06000000000002
1768.2759012507383,0.0,0.0,104.585
