Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.7256220505834703,0.0006116632901213827
1,35.87008997149773,2.7191489893678,0.0005767179249809138
2,35.87008997149773,2.7152639008078343,0.0005767179249809138
3,35.87008997149773,2.7062931913659405,0.0005767179249809138
4,35.87008997149773,2.71904947731492,0.0005787861068105055
5,35.87008997149773,2.7256220505834703,8.0
6,35.87008997149773,2.804374999153381,0.0009962192295314939
7,35.87008997149773,2.837468286457417,8.0
8,35.87008997149773,2.7752393394511383,0.0009962192295314939
9,35.87008997149773,2.6843548631021843,8.0
10,35.87008997149773,2.6594677462018343,8.0
11,35.87008997149773,2.5429846599080306,8.0
12,35.87008997149773,2.5429846599080306,8.0
13,35.87008997149773,2.6594677462018343,8.0
14,35.87008997149773,2.5429846599080306,8.0
15,35.87008997149773,2.54717333503316,8.0
16,35.87008997149773,2.6870914922975584,8.0
17,35.87008997149773,2.837468286457417,8.0
18,35.87008997149773,2.917530102375523,8.0
19,35.87008997149773,2.8395505061374005,8.0
20,65.95673617499342,3.2270089971497726,8.0
21,34.66851790449274,2.8802833587539127,8.0
22,34.66851790449274,2.837468286457417,8.0
23,34.66851790449274,3.1068517904492743,8.0
