Hour,pr_e,pr_fre_u,pr_fre_d
0,35.16226127032785,2.7831198855203017,0.00098460980635696
1,35.16226127032785,2.748044726954923,0.0009785922106222782
2,35.16226127032785,2.7372528726663106,0.0009785922106222782
3,35.16226127032785,2.7465101517190664,0.0009785922106222782
4,35.16226127032785,2.7752393394511383,0.0009785922106222782
5,35.16226127032785,2.8054551287410487,8.0
6,35.16226127032785,2.837468286457417,0.0010073879704940332
7,35.16226127032785,2.7371128645454523,8.0
8,35.16226127032785,2.6594677462018343,0.0010654587888237882
9,35.16226127032785,0.002079945380291471,8.0
10,35.16226127032785,0.0017519511851640413,8.0
11,35.16226127032785,0.0015046772552772415,8.0
12,35.16226127032785,0.0015435411455903987,8.0
13,35.16226127032785,0.0015435411455903987,8.0
14,35.16226127032785,0.00186112322224073,8.0
15,35.16226127032785,2.6594677462018343,8.0
16,35.16226127032785,2.7831198855203017,8.0
17,59.75677719245546,3.9886945955454136,8.0
18,59.75677719245546,3.1558791085919826,8.0
19,59.75677719245546,3.1375677474205794,8.0
20,59.75677719245546,3.1375677474205794,8.0
21,65.93976916034526,3.9886945955454136,8.0
22,40.94718946319823,3.106559819746493,8.0
23,40.94718946319823,3.734718946319824,8.0
