Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.8024042245225425,0.00098460980635696
1,35.87008997149773,2.7752393394511383,0.0009785922106222782
2,35.87008997149773,2.748044726954923,0.0009785922106222782
3,35.87008997149773,2.748044726954923,0.0009785922106222782
4,35.87008997149773,2.7829619220830013,0.0009785922106222782
5,35.87008997149773,2.8054551287410487,0.0009962192295314939
6,35.87008997149773,2.837468286457417,0.0009962192295314939
7,35.87008997149773,2.7478489029333817,8.0
8,35.87008997149773,2.6594677462018343,0.0010654587888237882
9,35.87008997149773,0.002067150639027064,8.0
10,35.87008997149773,0.00186112322224073,8.0
11,35.87008997149773,0.00186112322224073,8.0
12,35.87008997149773,0.00186112322224073,8.0
13,35.87008997149773,0.002079945380291471,8.0
14,35.87008997149773,2.5429846599080306,8.0
15,35.87008997149773,2.659482393782324,8.0
16,46.489480212947996,4.2019480212948,8.0
17,46.53808767760486,4.206808767760487,8.0
18,46.53808767760486,3.4411924360615105,8.0
19,46.53808767760486,3.441988562992075,8.0
20,59.75677719245546,4.206808767760487,8.0
21,59.75677719245546,4.206808767760487,8.0
22,67.78732921843373,3.4390848971275663,8.0
23,73.37765390262962,4.206808767760487,8.0
