netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
64.62959579999776,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.08240985496,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
0.0,0.0,0.0,0.0
71.15679994465981,0.0,0.0,50.36072399999998
509.8341767598904,0.0,0.0,0.0
404.9554212903756,0.0,0.0,127.345
1254.2465157868924,0.0,0.0,122.20500000000001
1591.843344140488,0.0,0.0,117.845
1260.4193167388426,0.0,0.0,115.295
1329.3159144029878,0.0,0.0,115.03
1671.0960131945506,0.0,0.0,116.265
2200.5665274944067,0.0,0.0,120.2850000000001
2738.2453267275723,0.0,0.0,128.62
807.0024979448092,0.0,0.0,140.245
111.02730239922006,0.0,0.0,141.735
670.94251998467,0.0,0.0,139.5
837.1531151574958,0.0,0.0,136.265
1029.985751737187,0.0,0.0,131.0500000000001
0.0,0.0,0.0,123.47
0.0,0.0,0.0,115.55999999999999
