netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
10.943267492326996,0.0,0.0,0.0
29.377089,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,50.36072399999998
78.06153364173674,0.0,0.0,0.0
24.676833297920467,0.0,0.0,128.575
311.956707,0.0,0.0,0.0
457.0964467216211,0.0,0.0,126.97500000000002
795.923186102079,0.0,0.0,126.37000000000002
558.0049710735424,0.0,0.0,89.53017600000003
557.8450591385098,0.0,0.0,127.085
1061.1229637554145,0.0,0.0,128.64000000000004
1000.7794985999934,0.0,0.0,129.29
683.0766346666626,0.0,0.0,130.285
1083.1752387000015,0.0,0.0,134.59500000000003
901.2187837493543,0.0,0.0,142.98000000000008
1024.1636140302082,0.0,0.0,143.585
708.4056878333291,0.0,0.0,140.925
1285.4930097579045,0.0,0.0,136.105
1310.4083919496359,0.0,0.0,128.37
1776.5615862513328,0.0,0.0,117.98000000000002
1601.5142699862188,0.0,0.0,109.065
