Hour,pr_e,pr_fre_u,pr_fre_d
0,38.011924360615104,2.726776612014443,0.0009785922106222782
1,38.011924360615104,2.7200231321570865,0.0007777030026413668
2,38.011924360615104,2.7152639008078343,0.0005787861068105055
3,38.011924360615104,2.7079687948625755,0.0005787861068105055
4,38.011924360615104,2.71904947731492,0.0007777030026413668
5,38.011924360615104,2.726786822502719,0.0009785922106222782
6,38.011924360615104,2.8054551287410487,0.0009962192295314939
7,38.011924360615104,2.804374999153381,8.0
8,38.011924360615104,2.7020633280244097,0.0010073879704940332
9,38.011924360615104,2.6594677462018343,8.0
10,38.011924360615104,2.5429846599080306,8.0
11,38.011924360615104,0.004690817455801475,8.0
12,38.011924360615104,2.5429846599080306,8.0
13,38.011924360615104,2.6594677462018343,8.0
14,38.011924360615104,2.659482393782324,8.0
15,38.011924360615104,2.6874675691847014,8.0
16,38.011924360615104,2.837468286457417,8.0
17,38.011924360615104,3.064018647570037,8.0
18,38.011924360615104,3.4411924360615105,8.0
19,38.011924360615104,3.009616697644561,8.0
20,38.011924360615104,3.064201474739951,8.0
21,38.011924360615104,3.0591291086789614,8.0
22,38.011924360615104,2.837468286457417,8.0
23,65.9553137722021,9999.0,8.0
