netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
8.162104788253203,0.0,0.0,0.0
67.66317177055028,0.0,0.0,0.0
66.14225507550563,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,133.24499999999998
770.1862072325869,0.0,0.0,0.0
434.55163175155013,0.0,0.0,121.96000000000002
934.8420625211255,0.0,0.0,118.27
1291.5420539512736,0.0,0.0,115.385
1698.2653587812292,0.0,0.0,113.86000000000001
1909.5716421328016,0.0,0.0,114.245
2202.0100460949893,0.0,0.0,114.185
2735.7297391284865,0.0,0.0,116.925
402.8857919999999,0.0,0.0,124.73500000000001
201.44289599999954,0.0,0.0,136.515
223.11383116200423,0.0,0.0,140.56
305.13715788153445,0.0,0.0,138.92000000000004
449.1119015456973,0.0,0.0,135.90500000000003
310.557798,0.0,0.0,129.06000000000003
758.7179306382798,0.0,0.0,119.815
828.4420014656174,0.0,0.0,111.77
