Hour,pr_e,pr_fre_u,pr_fre_d
0,35.323446398543005,2.7831198855203017,0.0009785922106222782
1,35.323446398543005,2.727942877453496,0.0007777030026413668
2,35.323446398543005,2.7372528726663106,0.0007777030026413668
3,35.323446398543005,2.7268279843030907,0.0007777030026413668
4,35.323446398543005,2.727942877453496,0.0007777030026413668
5,35.323446398543005,2.7478489029333817,0.0009785922106222782
6,35.323446398543005,2.7861613931061924,0.00098460980635696
7,35.323446398543005,2.8024742502031614,8.0
8,35.323446398543005,2.7829619220830013,0.0009962192295314939
9,35.323446398543005,2.7268279843030907,8.0
10,35.323446398543005,2.720177903595196,8.0
11,35.323446398543005,2.7200231321570865,8.0
12,35.323446398543005,2.7152639008078343,8.0
13,35.323446398543005,2.7371128645454523,8.0
14,35.323446398543005,2.7752393394511383,8.0
15,35.323446398543005,2.8054551287410487,8.0
16,35.323446398543005,2.837468286457417,8.0
17,35.323446398543005,2.837468286457417,8.0
18,35.323446398543005,2.837468286457417,8.0
19,35.323446398543005,2.837468286457417,8.0
20,35.323446398543005,3.1723446398543005,8.0
21,34.24018647570037,3.064018647570037,8.0
22,33.69616697644561,3.009616697644561,8.0
23,33.69616697644561,3.009616697644561,8.0
