netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
69.2192812398456,0.0,0.0,0.0
16.25854886202073,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
65.43150039793889,0.0,0.0,91.97894461980052
0.0,0.0,0.0,0.0
0.0,0.0,0.0,99.48055466797463
1147.7296466438695,0.0,0.0,0.0
991.1065193540702,0.0,0.0,50.36072399999998
1439.2191379298536,0.0,0.0,111.59
1346.2171603853276,0.0,0.0,108.77999999999999
1555.8919903348756,0.0,0.0,106.22500000000004
1205.0919972467027,0.0,0.0,104.9700000000007
1949.0928902773185,0.0,0.0,105.39000000000001
2263.835577018583,0.0,0.0,107.47
50.36072399999999,0.0,0.0,114.65
352.525068,0.0,0.0,126.715
804.6683980911221,0.0,0.0,128.82
643.5248441402601,0.0,0.0,127.02000000000005
323.3858387213201,0.0,0.0,124.425
406.5926098316784,0.0,0.0,120.21500000000002
640.1203662637351,0.0,0.0,114.36500000000005
602.3522572326993,0.0,0.0,108.255
