netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
55.39679640000646,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.28434128187291,0.0,0.0,41.6182206198005
1.683420101803242,0.0,0.0,0.0
587.5885615346438,0.0,0.0,100.72144799999997
755.41086,0.0,0.0,0.0
514.3913623708793,0.0,0.0,123.47
847.8293709794544,0.0,0.0,122.61500000000005
975.5447567035388,0.0,0.0,120.79
782.2866511522494,0.0,0.0,120.53500000000004
1341.8477546436975,0.0,0.0,121.32
1108.0477029305748,0.0,0.0,119.12499999999999
624.1931957999983,0.0,0.0,120.34500000000001
1084.5322864711534,0.0,0.0,125.22500000000008
890.4471844493564,0.0,0.0,134.155
1245.0032464153246,0.0,0.0,138.735
1075.4980310180092,0.0,0.0,136.465
1669.822013876807,0.0,0.0,132.53000000000074
1305.9274549610552,0.0,0.0,125.745
0.0,0.0,0.0,116.93
0.0,0.0,0.0,109.58500000000002
