netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,113.02500000000002
0.0,26.299489200003418,0.0,110.16500000000002
0.0,48.961815000000016,0.0,109.66499999999998
0.0,58.754178,0.0,113.02
0.0,29.377089,0.0,120.775
0.0,58.754178,0.0,129.175
0.0,0.0,0.0,0.0
1383.075569397322,13.05648400000005,0.0,136.01
1919.871988917043,3.2641210000000003,0.0,135.99
1335.379286111707,27.978180000000002,0.0,136.94
1782.7170980005124,7.6939995,0.0,138.535
1892.686975133624,0.0,0.0,141.49
1726.5268515258574,26.928998250012622,0.0,146.57999999999998
1746.299697513411,0.0,0.0,152.62
2241.8211433864967,8.929702450002521,0.0,159.635
2448.4519841196866,23.0819985,0.0,165.32500000000007
1855.9341428300372,37.490761200003874,0.0,167.96
633.8636577485505,0.0,0.0,167.63
2062.9081215286565,799.8961662000008,0.0,166.25999999999996
2771.9989768046967,1860.525592939206,0.0,160.71499999999997
2156.2860612517165,0.0,24571.836584999997,0.0
2735.213505465144,19.584726,0.0,137.39999999999998
3102.7768711710605,0.0,0.0,127.51500000000004
2659.7598946858284,0.0,0.0,120.48500000000004
