netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,116.45500000000001
0.0,0.0,0.0,113.49000000000005
0.0,0.0,0.0,113.015
0.0,0.0,0.0,116.41499999999996
0.0,0.0,-6.928391342913111e-13,124.28999999999998
0.0,0.0,-5.714060613746445e-13,132.775
0.0,0.0,0.0,0.0
459.34155850648807,0.0,0.0,137.82
1012.5646682129432,0.0,0.0,139.10500000000005
1133.6134183011577,0.0,0.0,138.805
1241.9402633999914,0.0,0.0,137.71999999999994
1479.0404414070792,0.0,0.0,138.455
1554.6994458732179,0.0,0.0,141.9
1418.1232389093693,0.0,0.0,146.63000000000002
1517.653280515803,0.0,0.0,151.68
1900.1239528101803,0.0,0.0,155.035
889.9283206179815,0.0,0.0,157.10860724000005
0.0,0.0,0.0,157.62664984127673
0.0,0.0,0.0,158.365
0.0,0.0,0.0,153.71500000000003
19.584726,0.0,0.0,144.17999999999995
99.32253899999938,0.0,0.0,132.92000000000002
35.9563561955204,0.0,0.0,123.545
2591.6749709279734,0.0,0.0,117.21000000000004
