netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,112.51
0.0,0.0,0.0,109.83500000000002
0.0,0.0,0.0,109.465
0.0,0.0,0.0,112.905
0.0,0.0,8.269952104456024e-13,120.78500000000004
0.0,0.0,-2.8570303068732227e-13,129.275
0.0,0.0,0.0,0.0
989.6211251539223,0.0,0.0,133.63
941.5062981271706,0.0,0.0,135.35500000000005
1418.4447793912266,0.0,0.0,135.35000000000002
1050.190957477618,0.0,0.0,135.58
1154.1858748547793,0.0,0.0,137.115
1227.1588720749417,0.0,0.0,139.57500000000002
1635.649416929037,0.0,0.0,142.585
1508.1251339069547,0.0,0.0,146.61
1438.4725240539112,0.0,0.0,150.59
892.6983833113078,0.0,0.0,151.79500000000002
50.36072399999958,0.0,-1.2723003237624652e-14,152.91500000000005
0.0,0.0,0.0,153.92000000000002
69.94545,0.0,0.0,149.155
190.25162399999996,0.0,0.0,140.51000000000002
176.91246025580756,0.0,0.0,130.23500000000004
71.07628566327918,0.0,0.0,123.03000000000003
2610.882001659027,0.0,0.0,117.885
