netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
73.2358112818912,45.107000000004234,0.0,34.27025000000002
55.42700000000045,29.326000000000494,0.0,33.68400000000001
113.54646398948604,39.13000000000004,0.0,33.712
32.64339377870308,17.71600000000169,0.0,34.9825
46.35476350237743,42.14000000000001,0.0,37.819250000000004
110.47113707729804,30.100000000000037,0.0,41.65525
129.039652734588,33.02400000000571,0.0,0.0
146.35153613490323,0.0,0.0,43.87075
182.19167194607195,0.0,0.0,0.0
239.34595291236124,0.0,0.0,44.36949999999999
314.83518624525044,0.0,0.0,44.8875
317.0593973519842,0.0,0.0,45.87275
373.55501376803556,0.0,0.0,47.51425000000002
361.8177807858606,0.0,0.0,49.54250000000001
437.8362962552165,0.0,0.0,51.72475
419.84898617333386,0.0,0.0,53.43100000000004
5.465242672281376,493.63679094670374,0.0,54.21917121205025
0.0,753.7470000000507,0.0,54.20099999999999
0.0,602.9182276515675,0.0,53.09674999999999
0.0,0.0,0.0,50.50500000000001
7.504460127054131,0.0,0.0,47.34975
0.0,0.0,0.0,43.60475
301.84188741750927,0.0,0.0,40.3725
791.6745428659418,0.0,0.0,38.3285
