netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
86.35052455764742,0.0,0.0,36.35100000000002
85.94150306876007,1.6770000000034258,0.0,35.378
104.55260906130168,0.0,0.0,35.16975
77.23333308428468,3.01,0.0,36.113
104.14670416111947,3.01,0.0,38.79750000000002
86.78179182925362,25.757000000003135,0.0,42.458499999999994
119.72387820084066,14.19,0.0,0.0
140.28631231523002,30.40100000000267,0.0,43.95475000000001
321.6060016668245,63.640000000000065,0.0,0.0
254.96793061853484,10.406000000001722,0.0,43.046499999999995
259.98008851341893,16.7700000000198,0.0,42.56
233.77767451835294,32.25,0.0,42.441
311.021356629062,3.01,0.0,43.26175
381.4052019405543,45.58,0.0,44.2645
359.25234010626735,12.04,0.0,45.47025000000001
519.1039729871334,29.240000000000038,0.0,46.597249999999995
62.423171126273786,20.21,0.0,47.87687658588439
133.8559320280483,534.4437909467075,0.0,49.18899999999999
176.21869698477008,611.3310000000056,0.0,49.287
251.2977251409143,499.4602276515561,0.0,47.54400000000001
266.7126373945939,0.0,0.0,44.87524999999999
0.0,0.0,0.0,41.699
0.0,0.0,0.0,38.934104999999995
0.0,0.0,0.0,36.98985500000003
