Hour,pr_e,pr_fre_u,pr_fre_d
0,32.8123755152514,2.6863489075000864,12.0
1,32.8123755152514,2.6847350300649904,12.0
2,32.8123755152514,2.6847350300649904,12.0
3,32.8123755152514,2.6917885123843805,12.0
4,32.8123755152514,2.689031255521112,12.0
5,32.8123755152514,2.7361192127036897,12.0
6,32.8123755152514,2.699937345458107,0.0005486228111083897
7,32.8123755152514,2.5429846599080306,12.0
8,32.8123755152514,0.0009962192295314939,0.0015046772552772415
9,32.8123755152514,0.0010123572919188203,12.0
10,32.8123755152514,0.0010123572919188203,12.0
11,32.8123755152514,0.0010123572919188203,12.0
12,32.8123755152514,0.0010654587888237882,12.0
13,32.8123755152514,0.0010654587888237882,12.0
14,32.8123755152514,0.0010123572919188203,12.0
15,32.8123755152514,2.5429846599080306,12.0
16,34.53486432412543,2.7006803108336865,12.0
17,59.75677719245546,3.0934864324125426,12.0
18,59.75677719245546,3.0934864324125426,12.0
19,59.305613684074174,3.0934864324125426,12.0
20,32.90245389911629,2.8802833587539127,12.0
21,32.90245389911629,2.804380426787765,12.0
22,32.90245389911629,2.7372528726663106,12.0
23,32.90245389911629,2.7752393394511383,12.0
