Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7006803108336865,12.0
1,38.01988562992075,2.6847350300649904,12.0
2,38.01988562992075,2.6863489075000864,12.0
3,38.01988562992075,2.689031255521112,12.0
4,38.01988562992075,2.7008314541483154,12.0
5,38.01988562992075,2.772386520102386,12.0
6,38.01988562992075,2.6911499784796886,0.0005486228111083897
7,38.01988562992075,2.5466437961516224,12.0
8,38.01988562992075,0.0010654587888237882,0.00186112322224073
9,38.01988562992075,0.0012785900610706126,12.0
10,38.01988562992075,0.0010654587888237882,12.0
11,38.01988562992075,2.5429846599080306,12.0
12,38.01988562992075,2.5466437961516224,12.0
13,38.01988562992075,2.667376148505184,12.0
14,38.01988562992075,2.71904947731492,12.0
15,38.01988562992075,2.8802833587539127,12.0
16,65.98717699359518,4.206808767760487,12.0
17,65.98717699359518,4.411699743119164,12.0
18,65.98717699359518,4.411699743119164,12.0
19,65.96191046308549,4.411699743119164,12.0
20,65.94891626434364,4.411699743119164,12.0
21,65.94891626434364,4.411699743119164,12.0
22,46.53808767760486,4.206808767760487,12.0
23,46.53808767760486,4.206808767760487,12.0
