netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
94.41587471815411,3.01,0.0,36.88825
97.81561152652702,6.02,0.0,35.920500000000004
91.79509824964678,12.04,0.0,35.70525
80.0928433062023,3.0100000000000375,0.0,36.66075000000001
58.73799999999999,0.3870000000032382,0.0,39.2525
107.54662170800125,9.03,0.0,42.911750000000005
150.26895069986955,18.06,0.0,0.0
192.39822098499943,9.460000000002344,0.0,44.48675
283.2443417143829,12.427000000003238,0.0,0.0
363.02764364343085,0.0,0.0,45.918250000000015
356.6664236596688,17.200000000000003,0.0,46.99449999999999
279.17289243509015,3.0100000000000153,0.0,48.62200000000001
283.77604357504055,2.66600000000169,0.0,50.909249999999986
297.99460480644103,9.03,0.0,53.29625000000001
490.7994204789619,0.0,0.0,55.546749999999996
582.0367844206914,0.0,0.0,56.847
0.0,196.5530000000031,0.0,56.93100000000001
0.0,308.87729976192,0.0,56.19600000000002
0.0,1475.8612276515823,0.0,54.77499999999999
0.0,88.15000000001086,0.0,52.16225
0.0,72.24,0.0,48.8355
0.0,0.0,0.0,44.6915
126.58710137895345,0.0,0.0,41.272
735.5761209261264,0.0,0.0,39.03725
