Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.7191489893678,12.0
1,39.77023509459857,2.7039157270969736,12.0
2,39.77023509459857,2.7027376825255147,12.0
3,39.77023509459857,2.7029221818511573,12.0
4,39.77023509459857,2.7029221818511573,12.0
5,39.77023509459857,2.804380426787765,12.0
6,39.77023509459857,2.7152639008078343,0.0005486228111083897
7,39.77023509459857,2.5429846599080306,12.0
8,39.77023509459857,0.0010654587888237882,0.0017770943921310844
9,39.77023509459857,0.0017770943921310844,12.0
10,39.77023509459857,0.002963633272078109,12.0
11,39.77023509459857,2.5429846599080306,12.0
12,39.77023509459857,2.6594677462018343,12.0
13,39.77023509459857,2.6917885123843805,12.0
14,39.77023509459857,2.6870914922975584,12.0
15,39.77023509459857,2.9985979300396437,12.0
16,66.21303791145498,4.370250038443183,12.0
17,66.21303791145498,5.180418212544947,12.0
18,65.97535230603785,4.206808767760487,12.0
19,65.97535230603785,5.180418212544947,12.0
20,65.96191046308549,3.986295543262109,12.0
21,65.96191046308549,5.180418212544947,12.0
22,59.312187738365,5.180418212544947,12.0
23,59.305613684074174,5.180418212544947,12.0
