Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.7152639008078343,12.0
1,35.684175922428466,2.7079687948625755,12.0
2,35.684175922428466,2.7062931913659405,12.0
3,35.684175922428466,2.7191489893678,12.0
4,35.684175922428466,2.726776612014443,12.0
5,35.684175922428466,2.8054551287410487,12.0
6,35.684175922428466,2.6616694532098832,0.0005486228111083897
7,34.2439662794176,2.5429846599080306,12.0
8,34.2439662794176,0.0010123572919188203,0.0017770943921310844
9,34.2439662794176,0.0010654587888237882,12.0
10,34.2439662794176,0.0010654587888237882,12.0
11,34.2439662794176,0.0010654587888237882,12.0
12,34.2439662794176,0.0010654587888237882,12.0
13,34.2439662794176,0.0010654587888237882,12.0
14,34.2439662794176,2.5429846599080306,12.0
15,34.2439662794176,2.5466437961516224,12.0
16,34.2439662794176,2.7260082489679984,12.0
17,59.30934319913884,3.986295543262109,12.0
18,59.75677719245546,3.986295543262109,12.0
19,59.75677719245546,3.986295543262109,12.0
20,59.31182266957629,3.986295543262109,12.0
21,36.286107931415465,3.0591291086789614,12.0
22,36.286107931415465,2.804380426787765,12.0
23,36.286107931415465,3.2670610344564714,12.0
