netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
78.58391753467482,72.24,0.0,35.26075
67.011688015378,129.2150000000071,0.0,34.539750000000005
158.31164969000426,74.90600000000168,0.0,34.468
108.54254456609787,80.84000000000238,0.0,35.52149999999999
69.9592102960618,85.74200000000577,0.0,38.25325
120.11054395102953,98.98600000000171,0.0,41.85475
131.66962591485768,46.44829976193124,0.0,0.0
152.1450345071982,0.0,0.0,43.18825
198.7029999999998,0.0,0.0,0.0
237.9281213790166,0.0,0.0,42.68600000000001
234.8756987423039,0.0,0.0,41.94050000000002
356.35998110403256,0.0,0.0,42.15925000000002
331.1990469735671,0.0,0.0,43.505
533.5570053652505,0.0,0.0,45.452749999999995
654.097542200694,0.0,0.0,47.484500000000004
652.7715526745259,0.0,0.0,49.19600000000001
0.0,697.3310000000047,0.0,50.617000000000004
0.0,676.9642276515971,0.0,51.60225000000001
0.0,506.7550000000197,0.0,51.115750000000006
0.0,0.0,0.0,48.97725000000002
0.0,0.0,0.0,46.03725
0.0,0.0,0.0,42.423500000000004
426.8622462186847,0.0,0.0,39.443250000000006
471.54573856779183,0.0,0.0,37.40720053100716
