Hour,pr_e,pr_fre_u,pr_fre_d
0,37.97718236720343,2.7027376825255147,12.0
1,37.97718236720343,2.7006803108336865,12.0
2,37.97718236720343,2.699937345458107,12.0
3,37.97718236720343,2.7062931913659405,12.0
4,37.97718236720343,2.7200231321570865,12.0
5,37.97718236720343,2.7852353291355563,12.0
6,37.97718236720343,2.71904947731492,0.0005486228111083897
7,37.97718236720343,2.5466437961516224,12.0
8,37.97718236720343,2.084827299867171,0.0005486228111083897
9,37.97718236720343,0.0010123572919188203,12.0
10,37.97718236720343,0.0017770943921310844,12.0
11,37.97718236720343,0.0010654587888237882,12.0
12,37.97718236720343,2.5466437961516224,12.0
13,37.97718236720343,2.6638171251961857,12.0
14,37.97718236720343,2.7191489893678,12.0
15,37.97718236720343,2.748044726954923,12.0
16,59.30934319913884,3.437718236720343,12.0
17,65.94845481324379,3.437718236720343,12.0
18,65.93036297419548,3.437718236720343,12.0
19,35.87008997149773,3.2270089971497726,12.0
20,34.24018647570037,3.064018647570037,12.0
21,34.24018647570037,3.064018647570037,12.0
22,34.161295143279006,2.9985979300396437,12.0
23,34.161295143279006,3.0561295143279006,12.0
