Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7191489893678,12.0
1,38.01988562992075,2.7027376825255147,12.0
2,38.01988562992075,2.7027376825255147,12.0
3,38.01988562992075,2.7191489893678,12.0
4,38.01988562992075,2.7200231321570865,12.0
5,38.01988562992075,2.8802833587539127,12.0
6,38.01988562992075,2.7371128645454523,0.0005486228111083897
7,38.01988562992075,2.5466437961516224,12.0
8,38.01988562992075,2.294995326293332,0.0005663432964649272
9,38.01988562992075,0.0010654587888237882,12.0
10,38.01988562992075,0.0012780341036835654,12.0
11,38.01988562992075,0.002079945380291471,12.0
12,38.01988562992075,2.5466437961516224,12.0
13,38.01988562992075,2.6613408089912403,12.0
14,38.01988562992075,2.6836834480486558,12.0
15,38.01988562992075,2.7831198855203017,12.0
16,65.94633254168444,4.2019480212948,12.0
17,65.96879940153269,4.2019480212948,12.0
18,65.96191046308549,4.2019480212948,12.0
19,65.94124684394866,4.2019480212948,12.0
20,46.489480212947996,4.2019480212948,12.0
21,46.489480212947996,4.2019480212948,12.0
22,38.01988562992075,3.1375677474205794,12.0
23,38.01988562992075,2.9302453899116285,12.0
