Hour,pr_e,pr_fre_u,pr_fre_d
0,31.431198855203014,2.667638754395772,12.0
1,31.431198855203014,2.6660749703112274,12.0
2,31.431198855203014,2.6665382609125037,12.0
3,31.431198855203014,2.6829038174265727,12.0
4,31.431198855203014,2.6917885123843805,12.0
5,31.431198855203014,2.726786822502719,12.0
6,31.431198855203014,2.5429846599080306,0.0005097841772272428
7,31.431198855203014,2.294995326293332,12.0
8,31.431198855203014,0.0009962192295314939,0.0015435411455903987
9,31.431198855203014,0.0010654587888237882,12.0
10,31.431198855203014,0.0010123572919188203,12.0
11,31.431198855203014,0.0010654587888237882,12.0
12,31.431198855203014,0.0010654587888237882,12.0
13,31.431198855203014,0.0010654587888237882,12.0
14,31.431198855203014,0.0010654587888237882,12.0
15,31.431198855203014,2.5429846599080306,12.0
16,31.987186706185717,2.5466437961516224,12.0
17,32.81463043503477,2.917530102375523,12.0
18,59.75677719245546,3.009616697644561,12.0
19,59.75677719245546,2.667376148505184,12.0
20,59.75677719245546,3.009616697644561,12.0
21,33.685863398184644,2.9155797970795803,12.0
22,33.685863398184644,2.7372528726663106,12.0
23,33.685863398184644,2.804380426787765,12.0
