Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.6595900715582688,12.0
1,32.90245389911629,2.659482393782324,12.0
2,32.90245389911629,2.6595900715582688,12.0
3,32.90245389911629,2.66175417304156,12.0
4,32.90245389911629,2.6869030156860525,12.0
5,32.90245389911629,2.7478489029333817,12.0
6,32.90245389911629,2.6836834480486558,0.0005486228111083897
7,31.624042245225425,2.5429846599080306,12.0
8,31.624042245225425,0.0009962192295314939,0.0016841194349720091
9,31.624042245225425,0.0010654587888237882,12.0
10,31.624042245225425,0.0010654587888237882,12.0
11,31.624042245225425,0.0010654587888237882,12.0
12,31.624042245225425,0.0010654587888237882,12.0
13,31.624042245225425,0.0010654587888237882,12.0
14,31.624042245225425,0.0010654587888237882,12.0
15,31.624042245225425,2.5466437961516224,12.0
16,59.312187738365,2.66175417304156,12.0
17,59.312187738365,2.996812418621412,12.0
18,59.312187738365,2.996812418621412,12.0
19,32.40730072329399,2.8807300723294,12.0
20,31.99924611268811,2.7861613931061924,12.0
21,31.645022628536164,2.7200231321570865,12.0
22,31.645022628536164,2.7200231321570865,12.0
23,31.645022628536164,2.7191489893678,12.0
