Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.7008314541483154,12.0
1,30.801779035951956,2.6874675691847014,12.0
2,30.801779035951956,2.6917885123843805,12.0
3,30.801779035951956,2.6917885123843805,12.0
4,30.801779035951956,2.7006803108336865,12.0
5,30.801779035951956,2.7020633280244097,12.0
6,30.801779035951956,2.5429846599080306,0.0003961436529545304
7,30.801779035951956,0.0006116632901213827,12.0
8,30.801779035951956,0.0009962192295314939,0.0005031074178736212
9,30.801779035951956,0.0009785922106222782,12.0
10,30.801779035951956,0.0009785922106222782,12.0
11,30.801779035951956,0.0009785922106222782,12.0
12,30.801779035951956,0.0009785922106222782,12.0
13,30.801779035951956,0.00098460980635696,12.0
14,30.801779035951956,0.0009785922106222782,12.0
15,30.801779035951956,2.5429846599080306,12.0
16,31.624042245225425,2.6836834480486558,12.0
17,31.624042245225425,2.7831198855203017,12.0
18,31.624042245225425,2.8024042245225425,12.0
19,31.624042245225425,2.7752393394511383,12.0
20,31.624042245225425,2.7191489893678,12.0
21,31.624042245225425,2.6917885123843805,12.0
22,31.624042245225425,2.6836834480486558,12.0
23,31.624042245225425,2.6836834480486558,12.0
