netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
21.752219605344994,0.0,0.0,35.257250000000006
15.050000000000002,0.0,0.0,34.54150000000001
15.050000000000002,0.0,0.0,34.513500000000015
6.796498582094874,0.0,0.0,35.64575
15.050000000000002,0.0,0.0,38.27950000000001
26.215857070623613,0.0,0.0,41.7795
22.629031445020697,0.0,0.0,0.0
77.4,0.0,0.0,44.140249999999995
182.01547515609386,0.0,0.0,0.0
61.91999999999999,0.0,0.0,44.367749999999994
30.959999999999994,0.0,0.0,45.108000000000004
98.06471667775035,0.0,0.0,46.403
67.94,0.0,0.0,48.1775
55.19031796688575,0.0,0.0,50.63625000000001
157.17438349608784,0.0,0.0,53.247249999999994
3.01,0.0,0.0,55.34200000000001
83.41999999999996,136.74,0.0,56.01749999999999
0.0,986.701527413488,0.0,55.32275000000002
0.0,909.0630000000015,0.0,54.764500000000034
0.0,121.64700000001314,0.0,52.19725000000001
0.0,64.71500000000646,0.0,48.33850000000001
650.2459999999993,58.82400000000306,0.0,44.23475000000002
929.5739999999905,51.16999999999997,0.0,41.13025000000002
2312.1428482322885,42.14000000000001,0.0,38.92699999999999
